,Unnamed: 0,source_com,target_com,weight,source_com1,target_com1,source_coords.x,source_coords.y,target_coords.x,target_coords.y
877,877,12,63,343,com_12,com_63,-78.31453553825726,37.40202920176884,-93.16908998813078,37.211762859555925
878,878,12,64,356,com_12,com_64,-78.31453553825726,37.40202920176884,-115.24280141845529,32.9765071527644
879,879,12,65,433,com_12,com_65,-78.31453553825726,37.40202920176884,-74.08788487840455,42.707986638859374
880,880,12,66,55,com_12,com_66,-78.31453553825726,37.40202920176884,-98.16231764734825,26.488590657150194
881,881,12,67,69,com_12,com_67,-78.31453553825726,37.40202920176884,-66.47732757643614,18.224188754301586
882,882,12,68,88,com_12,com_68,-78.31453553825726,37.40202920176884,-152.30073449158687,64.90696516225846
883,883,13,0,8970,com_13,com_0,-83.20034194181244,31.566455548382322,-86.60346225949992,33.352443210998175
884,884,13,1,13098,com_13,com_1,-83.20034194181244,31.566455548382322,-86.64510118391632,31.099444912611013
885,885,13,2,628,com_13,com_2,-83.20034194181244,31.566455548382322,-105.78120355649179,40.731520772262606
886,886,13,3,40478,com_13,com_3,-83.20034194181244,31.566455548382322,-84.1021588594804,33.96381455696867
887,887,13,4,447,com_13,com_4,-83.20034194181244,31.566455548382322,-112.83814025474564,41.48371136731812
888,888,13,5,397,com_13,com_5,-83.20034194181244,31.566455548382322,-89.08179409686812,39.95630355517543
889,889,13,6,1051,com_13,com_6,-83.20034194181244,31.566455548382322,-91.93101083238187,31.029698605953225
890,890,13,7,903,com_13,com_7,-83.20034194181244,31.566455548382322,-89.7910217282421,31.92671703697233
891,891,13,8,192,com_13,com_8,-83.20034194181244,31.566455548382322,-121.70911797333589,43.714464936499056
892,892,13,9,370,com_13,com_9,-83.20034194181244,31.566455548382322,-119.22453582633374,47.001072310201764
893,893,13,10,408,com_13,com_10,-83.20034194181244,31.566455548382322,-102.0382552946228,33.05726571240054
894,894,13,11,1109,com_13,com_11,-83.20034194181244,31.566455548382322,-96.61752965292003,32.732205542269476
895,895,13,12,1271,com_13,com_12,-83.20034194181244,31.566455548382322,-78.31453553825726,37.40202920176884
896,896,13,14,2595,com_13,com_14,-83.20034194181244,31.566455548382322,-81.10283944872755,35.753721672065566
897,897,13,15,165,com_13,com_15,-83.20034194181244,31.566455548382322,-119.32437210178719,36.03542148212463
898,898,13,16,305,com_13,com_16,-83.20034194181244,31.566455548382322,-121.77042096263419,39.342590371325805
899,899,13,17,769,com_13,com_17,-83.20034194181244,31.566455548382322,-89.36673450033061,34.61645664649891
900,900,13,18,17053,com_13,com_18,-83.20034194181244,31.566455548382322,-81.05330473084098,33.78626405746715
901,901,13,19,779,com_13,com_19,-83.20034194181244,31.566455548382322,-88.14781049740239,41.51187682736314
902,902,13,20,369,com_13,com_20,-83.20034194181244,31.566455548382322,-98.86570303614909,28.809533703391903
903,903,13,21,14498,com_13,com_21,-83.20034194181244,31.566455548382322,-82.2936530780286,30.044465733733787
904,904,13,22,1239,com_13,com_22,-83.20034194181244,31.566455548382322,-77.77826358713656,39.061370078162234
905,905,13,23,720,com_13,com_23,-83.20034194181244,31.566455548382322,-76.53369408225312,40.79333154385686
906,906,13,24,1468,com_13,com_24,-83.20034194181244,31.566455548382322,-86.6265164133002,36.01596792444351
907,907,13,25,1889,com_13,com_25,-83.20034194181244,31.566455548382322,-83.6623038787922,36.068984475122534
908,908,13,26,5225,com_13,com_26,-83.20034194181244,31.566455548382322,-82.03483556287279,27.701933392675432
909,909,13,27,580,com_13,com_27,-83.20034194181244,31.566455548382322,-97.38329862804292,35.56196641239205
910,910,13,28,986,com_13,com_28,-83.20034194181244,31.566455548382322,-95.33791885440803,30.361221605076505
911,911,13,29,597,com_13,com_29,-83.20034194181244,31.566455548382322,-92.66926435835421,34.93116088701383
912,912,13,30,570,com_13,com_30,-83.20034194181244,31.566455548382322,-92.59826831941841,41.91791990291406
913,913,13,31,803,com_13,com_31,-83.20034194181244,31.566455548382322,-86.15041078626328,40.32112910282702
914,914,13,32,621,com_13,com_32,-83.20034194181244,31.566455548382322,-99.57753525373124,42.888655722194486
915,915,13,33,101,com_13,com_33,-83.20034194181244,31.566455548382322,-115.79026310128955,36.49633372820812
916,916,13,34,355,com_13,com_34,-83.20034194181244,31.566455548382322,-107.07450350609125,34.76678021714954
917,917,13,35,224,com_13,com_35,-83.20034194181244,31.566455548382322,-81.16996198306025,38.54455980508824
918,918,13,36,711,com_13,com_36,-83.20034194181244,31.566455548382322,-90.8521902286634,38.4823978848168
919,919,13,37,538,com_13,com_37,-83.20034194181244,31.566455548382322,-84.34079361277976,39.391546149840586
920,920,13,38,928,com_13,com_38,-83.20034194181244,31.566455548382322,-84.58517592754089,43.532145676996144
921,921,13,39,399,com_13,com_39,-83.20034194181244,31.566455548382322,-76.39227235844527,43.03337395448952
922,922,13,40,1771,com_13,com_40,-83.20034194181244,31.566455548382322,-78.05286182422505,35.35735098384724
923,923,13,41,398,com_13,com_41,-83.20034194181244,31.566455548382322,-79.41044260507054,40.80859460635259
924,924,13,42,652,com_13,com_42,-83.20034194181244,31.566455548382322,-116.17153218197683,34.425051499506836
925,925,13,43,930,com_13,com_43,-83.20034194181244,31.566455548382322,-84.75745859712362,37.590455236750486
926,926,13,44,460,com_13,com_44,-83.20034194181244,31.566455548382322,-81.34078611501961,41.04492169991127
927,927,13,45,704,com_13,com_45,-83.20034194181244,31.566455548382322,-83.02525334175519,40.401225491799664
928,928,13,46,6490,com_13,com_46,-83.20034194181244,31.566455548382322,-81.50804435304198,28.71450526329533
929,929,13,47,564,com_13,com_47,-83.20034194181244,31.566455548382322,-89.04746768567205,44.68664318562475
930,930,13,48,650,com_13,com_48,-83.20034194181244,31.566455548382322,-97.67941386496727,38.65613606785631
931,931,13,49,554,com_13,com_49,-83.20034194181244,31.566455548382322,-75.15125085520208,39.822175743959015
932,932,13,50,399,com_13,com_50,-83.20034194181244,31.566455548382322,-73.19371050569664,40.82763421539658
933,933,13,51,685,com_13,com_51,-83.20034194181244,31.566455548382322,-70.3454479320309,44.56735120503501
934,934,13,52,505,com_13,com_52,-83.20034194181244,31.566455548382322,-111.32834775860306,33.99161174084199
935,935,13,53,7007,com_13,com_53,-83.20034194181244,31.566455548382322,-80.67048444300372,26.436497585908864
936,936,13,54,784,com_13,com_54,-83.20034194181244,31.566455548382322,-81.49161037386818,26.48089077329438
937,937,13,55,331,com_13,com_55,-83.20034194181244,31.566455548382322,-72.8538060063767,41.84838422916836
938,938,13,56,421,com_13,com_56,-83.20034194181244,31.566455548382322,-74.45541125461027,40.63188009228759
939,939,13,57,68,com_13,com_57,-83.20034194181244,31.566455548382322,-117.40414737243005,39.78738409662979
940,940,13,58,296,com_13,com_58,-83.20034194181244,31.566455548382322,-87.71928689292852,37.72240990161054
941,941,13,59,719,com_13,com_59,-83.20034194181244,31.566455548382322,-94.70246832751877,46.52198499813745
942,942,13,60,215,com_13,com_60,-83.20034194181244,31.566455548382322,-107.6217645703574,46.99717398810925
943,943,13,61,358,com_13,com_61,-83.20034194181244,31.566455548382322,-97.6926571646052,30.91627176892698
944,944,13,62,54,com_13,com_62,-83.20034194181244,31.566455548382322,-155.52116755547087,19.60123506996971
945,945,13,63,240,com_13,com_63,-83.20034194181244,31.566455548382322,-93.16908998813078,37.211762859555925
946,946,13,64,64,com_13,com_64,-83.20034194181244,31.566455548382322,-115.24280141845529,32.9765071527644
947,947,13,65,192,com_13,com_65,-83.20034194181244,31.566455548382322,-74.08788487840455,42.707986638859374
948,948,13,66,228,com_13,com_66,-83.20034194181244,31.566455548382322,-98.16231764734825,26.488590657150194
949,949,13,67,40,com_13,com_67,-83.20034194181244,31.566455548382322,-66.47732757643614,18.224188754301586
950,950,13,68,27,com_13,com_68,-83.20034194181244,31.566455548382322,-152.30073449158687,64.90696516225846
951,951,14,0,4717,com_14,com_0,-81.10283944872755,35.753721672065566,-86.60346225949992,33.352443210998175
952,952,14,1,1032,com_14,com_1,-81.10283944872755,35.753721672065566,-86.64510118391632,31.099444912611013
953,953,14,2,900,com_14,com_2,-81.10283944872755,35.753721672065566,-105.78120355649179,40.731520772262606
954,954,14,3,11281,com_14,com_3,-81.10283944872755,35.753721672065566,-84.1021588594804,33.96381455696867
955,955,14,4,754,com_14,com_4,-81.10283944872755,35.753721672065566,-112.83814025474564,41.48371136731812
956,956,14,5,455,com_14,com_5,-81.10283944872755,35.753721672065566,-89.08179409686812,39.95630355517543
957,957,14,6,942,com_14,com_6,-81.10283944872755,35.753721672065566,-91.93101083238187,31.029698605953225
958,958,14,7,717,com_14,com_7,-81.10283944872755,35.753721672065566,-89.7910217282421,31.92671703697233
959,959,14,8,484,com_14,com_8,-81.10283944872755,35.753721672065566,-121.70911797333589,43.714464936499056
960,960,14,9,572,com_14,com_9,-81.10283944872755,35.753721672065566,-119.22453582633374,47.001072310201764
961,961,14,10,571,com_14,com_10,-81.10283944872755,35.753721672065566,-102.0382552946228,33.05726571240054
962,962,14,11,1586,com_14,com_11,-81.10283944872755,35.753721672065566,-96.61752965292003,32.732205542269476
963,963,14,12,18291,com_14,com_12,-81.10283944872755,35.753721672065566,-78.31453553825726,37.40202920176884
964,964,14,13,2583,com_14,com_13,-81.10283944872755,35.753721672065566,-83.20034194181244,31.566455548382322
965,965,14,15,286,com_14,com_15,-81.10283944872755,35.753721672065566,-119.32437210178719,36.03542148212463
966,966,14,16,838,com_14,com_16,-81.10283944872755,35.753721672065566,-121.77042096263419,39.342590371325805
967,967,14,17,1264,com_14,com_17,-81.10283944872755,35.753721672065566,-89.36673450033061,34.61645664649891
968,968,14,18,48506,com_14,com_18,-81.10283944872755,35.753721672065566,-81.05330473084098,33.78626405746715
969,969,14,19,1369,com_14,com_19,-81.10283944872755,35.753721672065566,-88.14781049740239,41.51187682736314
970,970,14,20,665,com_14,com_20,-81.10283944872755,35.753721672065566,-98.86570303614909,28.809533703391903
971,971,14,21,1757,com_14,com_21,-81.10283944872755,35.753721672065566,-82.2936530780286,30.044465733733787
972,972,14,22,5834,com_14,com_22,-81.10283944872755,35.753721672065566,-77.77826358713656,39.061370078162234
973,973,14,23,1961,com_14,com_23,-81.10283944872755,35.753721672065566,-76.53369408225312,40.79333154385686
974,974,14,24,3282,com_14,com_24,-81.10283944872755,35.753721672065566,-86.6265164133002,36.01596792444351
975,975,14,25,10346,com_14,com_25,-81.10283944872755,35.753721672065566,-83.6623038787922,36.068984475122534
976,976,14,26,1863,com_14,com_26,-81.10283944872755,35.753721672065566,-82.03483556287279,27.701933392675432
977,977,14,27,712,com_14,com_27,-81.10283944872755,35.753721672065566,-97.38329862804292,35.56196641239205
978,978,14,28,993,com_14,com_28,-81.10283944872755,35.753721672065566,-95.33791885440803,30.361221605076505
979,979,14,29,1011,com_14,com_29,-81.10283944872755,35.753721672065566,-92.66926435835421,34.93116088701383
980,980,14,30,1155,com_14,com_30,-81.10283944872755,35.753721672065566,-92.59826831941841,41.91791990291406
981,981,14,31,1436,com_14,com_31,-81.10283944872755,35.753721672065566,-86.15041078626328,40.32112910282702
982,982,14,32,629,com_14,com_32,-81.10283944872755,35.753721672065566,-99.57753525373124,42.888655722194486
983,983,14,33,171,com_14,com_33,-81.10283944872755,35.753721672065566,-115.79026310128955,36.49633372820812
984,984,14,34,544,com_14,com_34,-81.10283944872755,35.753721672065566,-107.07450350609125,34.76678021714954
985,985,14,35,2325,com_14,com_35,-81.10283944872755,35.753721672065566,-81.16996198306025,38.54455980508824
986,986,14,36,1152,com_14,com_36,-81.10283944872755,35.753721672065566,-90.8521902286634,38.4823978848168
987,987,14,37,1210,com_14,com_37,-81.10283944872755,35.753721672065566,-84.34079361277976,39.391546149840586
988,988,14,38,1051,com_14,com_38,-81.10283944872755,35.753721672065566,-84.58517592754089,43.532145676996144
989,989,14,39,1037,com_14,com_39,-81.10283944872755,35.753721672065566,-76.39227235844527,43.03337395448952
990,990,14,40,58830,com_14,com_40,-81.10283944872755,35.753721672065566,-78.05286182422505,35.35735098384724
991,991,14,41,1275,com_14,com_41,-81.10283944872755,35.753721672065566,-79.41044260507054,40.80859460635259
992,992,14,42,1201,com_14,com_42,-81.10283944872755,35.753721672065566,-116.17153218197683,34.425051499506836
993,993,14,43,1650,com_14,com_43,-81.10283944872755,35.753721672065566,-84.75745859712362,37.590455236750486
994,994,14,44,1126,com_14,com_44,-81.10283944872755,35.753721672065566,-81.34078611501961,41.04492169991127
995,995,14,45,1601,com_14,com_45,-81.10283944872755,35.753721672065566,-83.02525334175519,40.401225491799664
996,996,14,46,2179,com_14,com_46,-81.10283944872755,35.753721672065566,-81.50804435304198,28.71450526329533
997,997,14,47,841,com_14,com_47,-81.10283944872755,35.753721672065566,-89.04746768567205,44.68664318562475
998,998,14,48,1128,com_14,com_48,-81.10283944872755,35.753721672065566,-97.67941386496727,38.65613606785631
999,999,14,49,1519,com_14,com_49,-81.10283944872755,35.753721672065566,-75.15125085520208,39.822175743959015
1000,1000,14,50,960,com_14,com_50,-81.10283944872755,35.753721672065566,-73.19371050569664,40.82763421539658
1001,1001,14,51,1812,com_14,com_51,-81.10283944872755,35.753721672065566,-70.3454479320309,44.56735120503501
1002,1002,14,52,938,com_14,com_52,-81.10283944872755,35.753721672065566,-111.32834775860306,33.99161174084199
1003,1003,14,53,1728,com_14,com_53,-81.10283944872755,35.753721672065566,-80.67048444300372,26.436497585908864
1004,1004,14,54,602,com_14,com_54,-81.10283944872755,35.753721672065566,-81.49161037386818,26.48089077329438
1005,1005,14,55,952,com_14,com_55,-81.10283944872755,35.753721672065566,-72.8538060063767,41.84838422916836
1006,1006,14,56,1319,com_14,com_56,-81.10283944872755,35.753721672065566,-74.45541125461027,40.63188009228759
1007,1007,14,57,120,com_14,com_57,-81.10283944872755,35.753721672065566,-117.40414737243005,39.78738409662979
1008,1008,14,58,338,com_14,com_58,-81.10283944872755,35.753721672065566,-87.71928689292852,37.72240990161054
1009,1009,14,59,629,com_14,com_59,-81.10283944872755,35.753721672065566,-94.70246832751877,46.52198499813745
1010,1010,14,60,305,com_14,com_60,-81.10283944872755,35.753721672065566,-107.6217645703574,46.99717398810925
1011,1011,14,61,244,com_14,com_61,-81.10283944872755,35.753721672065566,-97.6926571646052,30.91627176892698
1012,1012,14,62,46,com_14,com_62,-81.10283944872755,35.753721672065566,-155.52116755547087,19.60123506996971
1013,1013,14,63,319,com_14,com_63,-81.10283944872755,35.753721672065566,-93.16908998813078,37.211762859555925
1014,1014,14,64,194,com_14,com_64,-81.10283944872755,35.753721672065566,-115.24280141845529,32.9765071527644
1015,1015,14,65,421,com_14,com_65,-81.10283944872755,35.753721672065566,-74.08788487840455,42.707986638859374
1016,1016,14,66,87,com_14,com_66,-81.10283944872755,35.753721672065566,-98.16231764734825,26.488590657150194
1017,1017,14,67,366,com_14,com_67,-81.10283944872755,35.753721672065566,-66.47732757643614,18.224188754301586
1018,1018,14,68,16,com_14,com_68,-81.10283944872755,35.753721672065566,-152.30073449158687,64.90696516225846
1019,1019,15,0,287,com_15,com_0,-119.32437210178719,36.03542148212463,-86.60346225949992,33.352443210998175
1020,1020,15,1,170,com_15,com_1,-119.32437210178719,36.03542148212463,-86.64510118391632,31.099444912611013
1021,1021,15,2,793,com_15,com_2,-119.32437210178719,36.03542148212463,-105.78120355649179,40.731520772262606
1022,1022,15,3,282,com_15,com_3,-119.32437210178719,36.03542148212463,-84.1021588594804,33.96381455696867
1023,1023,15,4,1336,com_15,com_4,-119.32437210178719,36.03542148212463,-112.83814025474564,41.48371136731812
1024,1024,15,5,136,com_15,com_5,-119.32437210178719,36.03542148212463,-89.08179409686812,39.95630355517543
1025,1025,15,6,279,com_15,com_6,-119.32437210178719,36.03542148212463,-91.93101083238187,31.029698605953225
1026,1026,15,7,139,com_15,com_7,-119.32437210178719,36.03542148212463,-89.7910217282421,31.92671703697233
1027,1027,15,8,1893,com_15,com_8,-119.32437210178719,36.03542148212463,-121.70911797333589,43.714464936499056
1028,1028,15,9,1364,com_15,com_9,-119.32437210178719,36.03542148212463,-119.22453582633374,47.001072310201764
1029,1029,15,10,1050,com_15,com_10,-119.32437210178719,36.03542148212463,-102.0382552946228,33.05726571240054
1030,1030,15,11,862,com_15,com_11,-119.32437210178719,36.03542148212463,-96.61752965292003,32.732205542269476
