,Unnamed: 0,source_com,target_com,weight,source_com1,target_com1,source_coords.x,source_coords.y,target_coords.x,target_coords.y
2127,2127,35,30,1004,com_35,com_30,-74.49641307862079,40.53953171208416,-96.41571639998548,32.77338372299461
2128,2128,35,31,406,com_35,com_31,-74.49641307862079,40.53953171208416,-119.22040408501506,47.231175933098896
2129,2129,35,32,265,com_35,com_32,-74.49641307862079,40.53953171208416,-92.83032871578958,42.0019811496615
2130,2130,35,33,1843,com_35,com_33,-74.49641307862079,40.53953171208416,-78.04824507371812,35.369539654084065
2131,2131,35,34,3801,com_35,com_34,-74.49641307862079,40.53953171208416,-72.76694535640989,41.897982746881056
2132,2132,35,36,6588,com_35,com_36,-74.49641307862079,40.53953171208416,-77.79260052073127,39.07953076790812
2133,2133,35,37,99,com_35,com_37,-74.49641307862079,40.53953171208416,-119.31957199184694,36.03223799553107
2134,2134,35,38,1201,com_35,com_38,-74.49641307862079,40.53953171208416,-116.29109734148109,34.514717679363386
2135,2135,35,39,157,com_35,com_39,-74.49641307862079,40.53953171208416,-89.14233940941962,40.03579282251687
2136,2136,35,40,641,com_35,com_40,-74.49641307862079,40.53953171208416,-84.58673600106556,43.53665599179895
2137,2137,35,41,803,com_35,com_41,-74.49641307862079,40.53953171208416,-81.33666553114108,41.04695240812491
2138,2138,35,42,1459,com_35,com_42,-74.49641307862079,40.53953171208416,-79.60597788903229,40.375494502611524
2139,2139,35,43,270,com_35,com_43,-74.49641307862079,40.53953171208416,-88.92089180995666,44.80559160751065
2140,2140,35,44,3391,com_35,com_44,-74.49641307862079,40.53953171208416,-70.29685563006225,44.58630069043649
2141,2141,35,45,268,com_35,com_45,-74.49641307862079,40.53953171208416,-106.99767410276027,34.739021683109044
2142,2142,35,46,610,com_35,com_46,-74.49641307862079,40.53953171208416,-94.67164631073298,46.40645299640089
2143,2143,35,47,439,com_35,com_47,-74.49641307862079,40.53953171208416,-105.46388714358112,40.267743085750894
2144,2144,35,48,73,com_35,com_48,-74.49641307862079,40.53953171208416,-87.76672945709659,37.76539922526566
2145,2145,35,49,550,com_35,com_49,-74.49641307862079,40.53953171208416,-111.50603219789423,33.92467749330003
2146,2146,35,50,85,com_35,com_50,-74.49641307862079,40.53953171208416,-107.64591143344218,46.89388487114888
2147,2147,35,51,79,com_35,com_51,-74.49641307862079,40.53953171208416,-155.5211678289427,19.601235756159205
2148,2148,35,52,201,com_35,com_52,-74.49641307862079,40.53953171208416,-116.89339402429631,38.74775271564189
2149,2149,35,53,4170,com_35,com_53,-74.49641307862079,40.53953171208416,-75.87950779967646,43.05567778072499
2150,2150,35,54,268,com_35,com_54,-74.49641307862079,40.53953171208416,-99.6774602432403,43.017147096692575
2151,2151,35,55,452,com_35,com_55,-74.49641307862079,40.53953171208416,-113.451537797731,41.772641003156636
2152,2152,35,56,133,com_35,com_56,-74.49641307862079,40.53953171208416,-140.35768156741878,59.8890211277856
2153,2153,35,57,55,com_35,com_57,-74.49641307862079,40.53953171208416,-98.19458572185096,26.607613270373736
2154,2154,35,58,190,com_35,com_58,-74.49641307862079,40.53953171208416,-122.04542325456532,43.94957241911298
2155,2155,35,59,30,com_35,com_59,-74.49641307862079,40.53953171208416,-152.1933743489133,64.80758895343656
2156,2156,35,60,207,com_35,com_60,-74.49641307862079,40.53953171208416,-66.47771022341459,18.224191128583744
2157,2157,36,0,1406,com_36,com_0,-77.79260052073127,39.07953076790812,-86.59927720566854,33.340876984168126
2158,2158,36,1,1380,com_36,com_1,-77.79260052073127,39.07953076790812,-85.63686079626883,31.017993179744852
2159,2159,36,2,3678,com_36,com_2,-77.79260052073127,39.07953076790812,-81.93837810702664,29.442601127102623
2160,2160,36,3,2750,com_36,com_3,-77.79260052073127,39.07953076790812,-81.87003125586473,27.329689657695248
2161,2161,36,4,3736,com_36,com_4,-77.79260052073127,39.07953076790812,-83.86762341648614,33.59560175193016
2162,2162,36,5,1899,com_36,com_5,-77.79260052073127,39.07953076790812,-83.72323104196225,36.021055427840835
2163,2163,36,6,1146,com_36,com_6,-77.79260052073127,39.07953076790812,-97.72678516251834,38.646865959347544
2164,2164,36,7,1497,com_36,com_7,-77.79260052073127,39.07953076790812,-86.63864709767391,36.054031670156704
2165,2165,36,8,1375,com_36,com_8,-77.79260052073127,39.07953076790812,-89.60346771663234,33.46477267886976
2166,2166,36,9,40814,com_36,com_9,-77.79260052073127,39.07953076790812,-78.44647244705406,37.35105657967153
2167,2167,36,10,1400,com_36,com_10,-77.79260052073127,39.07953076790812,-81.80918541437217,31.96612463983879
2168,2168,36,11,1664,com_36,com_11,-77.79260052073127,39.07953076790812,-84.3498934149641,39.3945752249193
2169,2169,36,12,1279,com_36,com_12,-77.79260052073127,39.07953076790812,-92.81115255590986,35.44391654758225
2170,2170,36,13,4342,com_36,com_13,-77.79260052073127,39.07953076790812,-81.06006664230169,33.860284128043496
2171,2171,36,14,1349,com_36,com_14,-77.79260052073127,39.07953076790812,-121.83633996764087,39.480348318617516
2172,2172,36,15,2450,com_36,com_15,-77.79260052073127,39.07953076790812,-88.43363006895126,41.651520578739536
2173,2173,36,16,5125,com_36,com_16,-77.79260052073127,39.07953076790812,-81.19786442944226,35.685434794131965
2174,2174,36,17,49267,com_36,com_17,-77.79260052073127,39.07953076790812,-76.10743145659757,40.44838085564094
2175,2175,36,18,1696,com_36,com_18,-77.79260052073127,39.07953076790812,-86.14863530550123,40.302337475870246
2176,2176,36,19,2781,com_36,com_19,-77.79260052073127,39.07953076790812,-82.86579789046723,40.20723742304773
2177,2177,36,20,2360,com_36,com_20,-77.79260052073127,39.07953076790812,-81.41652098878433,38.10938266913955
2178,2178,36,21,1322,com_36,com_21,-77.79260052073127,39.07953076790812,-90.93745322362277,38.49196981375973
2179,2179,36,22,4881,com_36,com_22,-77.79260052073127,39.07953076790812,-74.01859392708018,41.48580764748008
2180,2180,36,23,916,com_36,com_23,-77.79260052073127,39.07953076790812,-97.41783518137021,35.577416888306075
2181,2181,36,24,1517,com_36,com_24,-77.79260052073127,39.07953076790812,-98.5322340015775,29.44740482149046
2182,2182,36,25,1587,com_36,com_25,-77.79260052073127,39.07953076790812,-95.34826827185933,30.35716421071949
2183,2183,36,26,2636,com_36,com_26,-77.79260052073127,39.07953076790812,-80.6773797236444,26.44977350969345
2184,2184,36,27,1431,com_36,com_27,-77.79260052073127,39.07953076790812,-84.68642835644262,37.60244440834543
2185,2185,36,28,879,com_36,com_28,-77.79260052073127,39.07953076790812,-91.94657628479037,31.012193906159958
2186,2186,36,29,515,com_36,com_29,-77.79260052073127,39.07953076790812,-101.95785752438523,32.97283193955705
2187,2187,36,30,2234,com_36,com_30,-77.79260052073127,39.07953076790812,-96.41571639998548,32.77338372299461
2188,2188,36,31,884,com_36,com_31,-77.79260052073127,39.07953076790812,-119.22040408501506,47.231175933098896
2189,2189,36,32,668,com_36,com_32,-77.79260052073127,39.07953076790812,-92.83032871578958,42.0019811496615
2190,2190,36,33,6768,com_36,com_33,-77.79260052073127,39.07953076790812,-78.04824507371812,35.369539654084065
2191,2191,36,34,2194,com_36,com_34,-77.79260052073127,39.07953076790812,-72.76694535640989,41.897982746881056
2192,2192,36,35,5730,com_36,com_35,-77.79260052073127,39.07953076790812,-74.49641307862079,40.53953171208416
2193,2193,36,37,244,com_36,com_37,-77.79260052073127,39.07953076790812,-119.31957199184694,36.03223799553107
2194,2194,36,38,2176,com_36,com_38,-77.79260052073127,39.07953076790812,-116.29109734148109,34.514717679363386
2195,2195,36,39,403,com_36,com_39,-77.79260052073127,39.07953076790812,-89.14233940941962,40.03579282251687
2196,2196,36,40,2907,com_36,com_40,-77.79260052073127,39.07953076790812,-84.58673600106556,43.53665599179895
2197,2197,36,41,2750,com_36,com_41,-77.79260052073127,39.07953076790812,-81.33666553114108,41.04695240812491
2198,2198,36,42,9358,com_36,com_42,-77.79260052073127,39.07953076790812,-79.60597788903229,40.375494502611524
2199,2199,36,43,748,com_36,com_43,-77.79260052073127,39.07953076790812,-88.92089180995666,44.80559160751065
2200,2200,36,44,3208,com_36,com_44,-77.79260052073127,39.07953076790812,-70.29685563006225,44.58630069043649
2201,2201,36,45,670,com_36,com_45,-77.79260052073127,39.07953076790812,-106.99767410276027,34.739021683109044
2202,2202,36,46,738,com_36,com_46,-77.79260052073127,39.07953076790812,-94.67164631073298,46.40645299640089
2203,2203,36,47,1236,com_36,com_47,-77.79260052073127,39.07953076790812,-105.46388714358112,40.267743085750894
2204,2204,36,48,295,com_36,com_48,-77.79260052073127,39.07953076790812,-87.76672945709659,37.76539922526566
2205,2205,36,49,1332,com_36,com_49,-77.79260052073127,39.07953076790812,-111.50603219789423,33.92467749330003
2206,2206,36,50,236,com_36,com_50,-77.79260052073127,39.07953076790812,-107.64591143344218,46.89388487114888
2207,2207,36,51,239,com_36,com_51,-77.79260052073127,39.07953076790812,-155.5211678289427,19.601235756159205
2208,2208,36,52,541,com_36,com_52,-77.79260052073127,39.07953076790812,-116.89339402429631,38.74775271564189
2209,2209,36,53,2560,com_36,com_53,-77.79260052073127,39.07953076790812,-75.87950779967646,43.05567778072499
2210,2210,36,54,631,com_36,com_54,-77.79260052073127,39.07953076790812,-99.6774602432403,43.017147096692575
2211,2211,36,55,618,com_36,com_55,-77.79260052073127,39.07953076790812,-113.451537797731,41.772641003156636
2212,2212,36,56,487,com_36,com_56,-77.79260052073127,39.07953076790812,-140.35768156741878,59.8890211277856
2213,2213,36,57,212,com_36,com_57,-77.79260052073127,39.07953076790812,-98.19458572185096,26.607613270373736
2214,2214,36,58,326,com_36,com_58,-77.79260052073127,39.07953076790812,-122.04542325456532,43.94957241911298
2215,2215,36,59,102,com_36,com_59,-77.79260052073127,39.07953076790812,-152.1933743489133,64.80758895343656
2216,2216,36,60,189,com_36,com_60,-77.79260052073127,39.07953076790812,-66.47771022341459,18.224191128583744
2217,2217,37,0,231,com_37,com_0,-119.31957199184694,36.03223799553107,-86.59927720566854,33.340876984168126
2218,2218,37,1,374,com_37,com_1,-119.31957199184694,36.03223799553107,-85.63686079626883,31.017993179744852
2219,2219,37,2,186,com_37,com_2,-119.31957199184694,36.03223799553107,-81.93837810702664,29.442601127102623
2220,2220,37,3,222,com_37,com_3,-119.31957199184694,36.03223799553107,-81.87003125586473,27.329689657695248
2221,2221,37,4,413,com_37,com_4,-119.31957199184694,36.03223799553107,-83.86762341648614,33.59560175193016
2222,2222,37,5,164,com_37,com_5,-119.31957199184694,36.03223799553107,-83.72323104196225,36.021055427840835
2223,2223,37,6,446,com_37,com_6,-119.31957199184694,36.03223799553107,-97.72678516251834,38.646865959347544
2224,2224,37,7,226,com_37,com_7,-119.31957199184694,36.03223799553107,-86.63864709767391,36.054031670156704
2225,2225,37,8,318,com_37,com_8,-119.31957199184694,36.03223799553107,-89.60346771663234,33.46477267886976
2226,2226,37,9,235,com_37,com_9,-119.31957199184694,36.03223799553107,-78.44647244705406,37.35105657967153
2227,2227,37,10,52,com_37,com_10,-119.31957199184694,36.03223799553107,-81.80918541437217,31.96612463983879
2228,2228,37,11,110,com_37,com_11,-119.31957199184694,36.03223799553107,-84.3498934149641,39.3945752249193
2229,2229,37,12,891,com_37,com_12,-119.31957199184694,36.03223799553107,-92.81115255590986,35.44391654758225
2230,2230,37,13,197,com_37,com_13,-119.31957199184694,36.03223799553107,-81.06006664230169,33.860284128043496
2231,2231,37,14,24569,com_37,com_14,-119.31957199184694,36.03223799553107,-121.83633996764087,39.480348318617516
2232,2232,37,15,348,com_37,com_15,-119.31957199184694,36.03223799553107,-88.43363006895126,41.651520578739536
2233,2233,37,16,238,com_37,com_16,-119.31957199184694,36.03223799553107,-81.19786442944226,35.685434794131965
2234,2234,37,17,304,com_37,com_17,-119.31957199184694,36.03223799553107,-76.10743145659757,40.44838085564094
2235,2235,37,18,311,com_37,com_18,-119.31957199184694,36.03223799553107,-86.14863530550123,40.302337475870246
2236,2236,37,19,151,com_37,com_19,-119.31957199184694,36.03223799553107,-82.86579789046723,40.20723742304773
2237,2237,37,20,4,com_37,com_20,-119.31957199184694,36.03223799553107,-81.41652098878433,38.10938266913955
2238,2238,37,21,373,com_37,com_21,-119.31957199184694,36.03223799553107,-90.93745322362277,38.49196981375973
2239,2239,37,22,120,com_37,com_22,-119.31957199184694,36.03223799553107,-74.01859392708018,41.48580764748008
2240,2240,37,23,1032,com_37,com_23,-119.31957199184694,36.03223799553107,-97.41783518137021,35.577416888306075
2241,2241,37,24,561,com_37,com_24,-119.31957199184694,36.03223799553107,-98.5322340015775,29.44740482149046
2242,2242,37,25,522,com_37,com_25,-119.31957199184694,36.03223799553107,-95.34826827185933,30.35716421071949
2243,2243,37,26,110,com_37,com_26,-119.31957199184694,36.03223799553107,-80.6773797236444,26.44977350969345
2244,2244,37,27,68,com_37,com_27,-119.31957199184694,36.03223799553107,-84.68642835644262,37.60244440834543
2245,2245,37,28,284,com_37,com_28,-119.31957199184694,36.03223799553107,-91.94657628479037,31.012193906159958
2246,2246,37,29,1272,com_37,com_29,-119.31957199184694,36.03223799553107,-101.95785752438523,32.97283193955705
2247,2247,37,30,1027,com_37,com_30,-119.31957199184694,36.03223799553107,-96.41571639998548,32.77338372299461
2248,2248,37,31,1407,com_37,com_31,-119.31957199184694,36.03223799553107,-119.22040408501506,47.231175933098896
2249,2249,37,32,246,com_37,com_32,-119.31957199184694,36.03223799553107,-92.83032871578958,42.0019811496615
2250,2250,37,33,97,com_37,com_33,-119.31957199184694,36.03223799553107,-78.04824507371812,35.369539654084065
2251,2251,37,34,48,com_37,com_34,-119.31957199184694,36.03223799553107,-72.76694535640989,41.897982746881056
2252,2252,37,35,121,com_37,com_35,-119.31957199184694,36.03223799553107,-74.49641307862079,40.53953171208416
2253,2253,37,36,211,com_37,com_36,-119.31957199184694,36.03223799553107,-77.79260052073127,39.07953076790812
2254,2254,37,38,23057,com_37,com_38,-119.31957199184694,36.03223799553107,-116.29109734148109,34.514717679363386
2255,2255,37,39,133,com_37,com_39,-119.31957199184694,36.03223799553107,-89.14233940941962,40.03579282251687
2256,2256,37,40,274,com_37,com_40,-119.31957199184694,36.03223799553107,-84.58673600106556,43.53665599179895
2257,2257,37,41,132,com_37,com_41,-119.31957199184694,36.03223799553107,-81.33666553114108,41.04695240812491
2258,2258,37,42,111,com_37,com_42,-119.31957199184694,36.03223799553107,-79.60597788903229,40.375494502611524
2259,2259,37,43,249,com_37,com_43,-119.31957199184694,36.03223799553107,-88.92089180995666,44.80559160751065
2260,2260,37,44,120,com_37,com_44,-119.31957199184694,36.03223799553107,-70.29685563006225,44.58630069043649
2261,2261,37,45,1355,com_37,com_45,-119.31957199184694,36.03223799553107,-106.99767410276027,34.739021683109044
2262,2262,37,46,236,com_37,com_46,-119.31957199184694,36.03223799553107,-94.67164631073298,46.40645299640089
2263,2263,37,47,856,com_37,com_47,-119.31957199184694,36.03223799553107,-105.46388714358112,40.267743085750894
2264,2264,37,48,44,com_37,com_48,-119.31957199184694,36.03223799553107,-87.76672945709659,37.76539922526566
2265,2265,37,49,3010,com_37,com_49,-119.31957199184694,36.03223799553107,-111.50603219789423,33.92467749330003
2266,2266,37,50,343,com_37,com_50,-119.31957199184694,36.03223799553107,-107.64591143344218,46.89388487114888
2267,2267,37,51,164,com_37,com_51,-119.31957199184694,36.03223799553107,-155.5211678289427,19.601235756159205
2268,2268,37,52,2294,com_37,com_52,-119.31957199184694,36.03223799553107,-116.89339402429631,38.74775271564189
2269,2269,37,53,147,com_37,com_53,-119.31957199184694,36.03223799553107,-75.87950779967646,43.05567778072499
2270,2270,37,54,313,com_37,com_54,-119.31957199184694,36.03223799553107,-99.6774602432403,43.017147096692575
2271,2271,37,55,1328,com_37,com_55,-119.31957199184694,36.03223799553107,-113.451537797731,41.772641003156636
2272,2272,37,56,1887,com_37,com_56,-119.31957199184694,36.03223799553107,-140.35768156741878,59.8890211277856
2273,2273,37,57,73,com_37,com_57,-119.31957199184694,36.03223799553107,-98.19458572185096,26.607613270373736
2274,2274,37,58,1655,com_37,com_58,-119.31957199184694,36.03223799553107,-122.04542325456532,43.94957241911298
2275,2275,37,59,84,com_37,com_59,-119.31957199184694,36.03223799553107,-152.1933743489133,64.80758895343656
2276,2276,37,60,2,com_37,com_60,-119.31957199184694,36.03223799553107,-66.47771022341459,18.224191128583744
2277,2277,38,0,973,com_38,com_0,-116.29109734148109,34.514717679363386,-86.59927720566854,33.340876984168126
2278,2278,38,1,1146,com_38,com_1,-116.29109734148109,34.514717679363386,-85.63686079626883,31.017993179744852
2279,2279,38,2,1961,com_38,com_2,-116.29109734148109,34.514717679363386,-81.93837810702664,29.442601127102623
2280,2280,38,3,1535,com_38,com_3,-116.29109734148109,34.514717679363386,-81.87003125586473,27.329689657695248
2281,2281,38,4,2512,com_38,com_4,-116.29109734148109,34.514717679363386,-83.86762341648614,33.59560175193016
2282,2282,38,5,1007,com_38,com_5,-116.29109734148109,34.514717679363386,-83.72323104196225,36.021055427840835
2283,2283,38,6,2727,com_38,com_6,-116.29109734148109,34.514717679363386,-97.72678516251834,38.646865959347544
