,Unnamed: 0,source_com,target_com,weight,source_com1,target_com1,source_coords.x,source_coords.y,target_coords.x,target_coords.y
262,262,5,28,5433,com_5,com_28,-84.14717783675172,34.04105427751433,-78.32789705369095,37.19637836645005
263,263,5,29,2407,com_5,com_29,-84.14717783675172,34.04105427751433,-97.56227558003408,38.5857677695026
264,264,5,30,4399,com_5,com_30,-84.14717783675172,34.04105427751433,-111.92526337851892,33.91526094935413
265,265,5,31,1232,com_5,com_31,-84.14717783675172,34.04105427751433,-107.19160971508698,34.76141182393123
266,266,5,32,12916,com_5,com_32,-84.14717783675172,34.04105427751433,-74.18105994375505,41.088918608405265
267,267,5,33,2879,com_5,com_33,-84.14717783675172,34.04105427751433,-80.25214176362597,39.651662046275085
268,268,5,34,6135,com_5,com_34,-84.14717783675172,34.04105427751433,-83.45328332532182,40.04026043147386
269,269,5,35,1306,com_5,com_35,-84.14717783675172,34.04105427751433,-152.22879549658333,64.6881306115452
270,270,5,36,6951,com_5,com_36,-84.14717783675172,34.04105427751433,-117.2929218130223,34.25320462298742
271,271,5,37,4137,com_5,com_37,-84.14717783675172,34.04105427751433,-84.58876736728358,43.53200530605325
272,272,5,38,3936,com_5,com_38,-84.14717783675172,34.04105427751433,-115.94408817533213,37.11339851915119
273,273,5,39,2384,com_5,com_39,-84.14717783675172,34.04105427751433,-75.9450794354607,42.90684366301135
274,274,5,40,2162,com_5,com_40,-84.14717783675172,34.04105427751433,-81.33520443338969,41.042827626064174
275,275,5,41,654,com_5,com_41,-84.14717783675172,34.04105427751433,-119.37172791192559,35.992715328050416
276,276,5,42,3321,com_5,com_42,-84.14717783675172,34.04105427751433,-86.12262717921078,40.270970930334705
277,277,5,43,2897,com_5,com_43,-84.14717783675172,34.04105427751433,-66.47673246432542,18.224187396789223
278,278,5,44,846,com_5,com_44,-84.14717783675172,34.04105427751433,-89.18701655447613,40.07415142714216
279,279,5,45,1616,com_5,com_45,-84.14717783675172,34.04105427751433,-88.76842996808797,44.72626109506102
280,280,5,46,2738,com_5,com_46,-84.14717783675172,34.04105427751433,-81.45617534020003,26.42923677930565
281,281,5,47,1314,com_5,com_47,-84.14717783675172,34.04105427751433,-116.73202581822177,33.03124506738937
282,282,6,0,1330,com_6,com_0,-111.23537886751443,43.87819246690592,-86.41576758332327,32.82344532006276
283,283,6,1,2609,com_6,com_1,-111.23537886751443,43.87819246690592,-89.1878903036679,33.00565530098031
284,284,6,2,26611,com_6,com_2,-111.23537886751443,43.87819246690592,-105.64415572490822,40.722198543849494
285,285,6,3,4043,com_6,com_3,-111.23537886751443,43.87819246690592,-81.94796781280017,28.936967434285535
286,286,6,4,1315,com_6,com_4,-111.23537886751443,43.87819246690592,-83.19837434717115,31.627691901531172
287,287,6,5,2102,com_6,com_5,-111.23537886751443,43.87819246690592,-84.14717783675172,34.04105427751433
288,288,6,7,1500,com_6,com_7,-111.23537886751443,43.87819246690592,-91.96500316868531,31.05748993946425
289,289,6,8,1687,com_6,com_8,-111.23537886751443,43.87819246690592,-70.66119473114927,44.22445423989815
290,290,6,9,6106,com_6,com_9,-111.23537886751443,43.87819246690592,-96.66564620058354,46.675116630337804
291,291,6,10,7739,com_6,com_10,-111.23537886751443,43.87819246690592,-100.86605271670813,33.223709681312684
292,292,6,11,9368,com_6,com_11,-111.23537886751443,43.87819246690592,-121.14129350486347,43.98844732151043
293,293,6,12,17642,com_6,com_12,-111.23537886751443,43.87819246690592,-119.20078616994593,47.220864525199275
294,294,6,13,987,com_6,com_13,-111.23537886751443,43.87819246690592,-81.07233462561577,33.794558102227604
295,295,6,14,3107,com_6,com_14,-111.23537886751443,43.87819246690592,-79.515677317129,35.54945788810545
296,296,6,15,7768,com_6,com_15,-111.23537886751443,43.87819246690592,-98.15756003253517,42.716616372153766
297,297,6,16,1125,com_6,com_16,-111.23537886751443,43.87819246690592,-76.14973684631377,40.35670380062294
298,298,6,17,1917,com_6,com_17,-111.23537886751443,43.87819246690592,-80.64574284213333,26.463211359302726
299,299,6,18,2112,com_6,com_18,-111.23537886751443,43.87819246690592,-85.19138501047419,36.109352677562306
300,300,6,19,678,com_6,com_19,-111.23537886751443,43.87819246690592,-85.6998471548192,37.74570802052037
301,301,6,20,2744,com_6,com_20,-111.23537886751443,43.87819246690592,-95.35573134087547,30.348799425629004
302,302,6,21,13894,com_6,com_21,-111.23537886751443,43.87819246690592,-119.38767353620828,40.046865253402224
303,303,6,22,2106,com_6,com_22,-111.23537886751443,43.87819246690592,-97.50599121331537,35.69531723277531
304,304,6,23,3165,com_6,com_23,-111.23537886751443,43.87819246690592,-78.06717376367074,38.87594993024664
305,305,6,24,1158,com_6,com_24,-111.23537886751443,43.87819246690592,-92.66720865906998,34.92544065239659
306,306,6,25,1987,com_6,com_25,-111.23537886751443,43.87819246690592,-91.32504448249392,38.19212181341193
307,307,6,26,2491,com_6,com_26,-111.23537886751443,43.87819246690592,-88.4061379102291,41.626723006045715
308,308,6,27,3353,com_6,com_27,-111.23537886751443,43.87819246690592,-98.51632334451654,28.94629736311068
309,309,6,28,972,com_6,com_28,-111.23537886751443,43.87819246690592,-78.32789705369095,37.19637836645005
310,310,6,29,2707,com_6,com_29,-111.23537886751443,43.87819246690592,-97.56227558003408,38.5857677695026
311,311,6,30,20417,com_6,com_30,-111.23537886751443,43.87819246690592,-111.92526337851892,33.91526094935413
312,312,6,31,3471,com_6,com_31,-111.23537886751443,43.87819246690592,-107.19160971508698,34.76141182393123
313,313,6,32,2216,com_6,com_32,-111.23537886751443,43.87819246690592,-74.18105994375505,41.088918608405265
314,314,6,33,713,com_6,com_33,-111.23537886751443,43.87819246690592,-80.25214176362597,39.651662046275085
315,315,6,34,1446,com_6,com_34,-111.23537886751443,43.87819246690592,-83.45328332532182,40.04026043147386
316,316,6,35,7610,com_6,com_35,-111.23537886751443,43.87819246690592,-152.22879549658333,64.6881306115452
317,317,6,36,18744,com_6,com_36,-111.23537886751443,43.87819246690592,-117.2929218130223,34.25320462298742
318,318,6,37,1003,com_6,com_37,-111.23537886751443,43.87819246690592,-84.58876736728358,43.53200530605325
319,319,6,38,20697,com_6,com_38,-111.23537886751443,43.87819246690592,-115.94408817533213,37.11339851915119
320,320,6,39,853,com_6,com_39,-111.23537886751443,43.87819246690592,-75.9450794354607,42.90684366301135
321,321,6,40,664,com_6,com_40,-111.23537886751443,43.87819246690592,-81.33520443338969,41.042827626064174
322,322,6,41,1714,com_6,com_41,-111.23537886751443,43.87819246690592,-119.37172791192559,35.992715328050416
323,323,6,42,1080,com_6,com_42,-111.23537886751443,43.87819246690592,-86.12262717921078,40.270970930334705
324,324,6,43,499,com_6,com_43,-111.23537886751443,43.87819246690592,-66.47673246432542,18.224187396789223
325,325,6,44,434,com_6,com_44,-111.23537886751443,43.87819246690592,-89.18701655447613,40.07415142714216
326,326,6,45,989,com_6,com_45,-111.23537886751443,43.87819246690592,-88.76842996808797,44.72626109506102
327,327,6,46,327,com_6,com_46,-111.23537886751443,43.87819246690592,-81.45617534020003,26.42923677930565
328,328,6,47,3956,com_6,com_47,-111.23537886751443,43.87819246690592,-116.73202581822177,33.03124506738937
329,329,7,0,8809,com_7,com_0,-91.96500316868531,31.05748993946425,-86.41576758332327,32.82344532006276
330,330,7,1,67079,com_7,com_1,-91.96500316868531,31.05748993946425,-89.1878903036679,33.00565530098031
331,331,7,2,3024,com_7,com_2,-91.96500316868531,31.05748993946425,-105.64415572490822,40.722198543849494
332,332,7,3,8051,com_7,com_3,-91.96500316868531,31.05748993946425,-81.94796781280017,28.936967434285535
333,333,7,4,2051,com_7,com_4,-91.96500316868531,31.05748993946425,-83.19837434717115,31.627691901531172
334,334,7,5,4966,com_7,com_5,-91.96500316868531,31.05748993946425,-84.14717783675172,34.04105427751433
335,335,7,6,1841,com_7,com_6,-91.96500316868531,31.05748993946425,-111.23537886751443,43.87819246690592
336,336,7,8,1370,com_7,com_8,-91.96500316868531,31.05748993946425,-70.66119473114927,44.22445423989815
337,337,7,9,969,com_7,com_9,-91.96500316868531,31.05748993946425,-96.66564620058354,46.675116630337804
338,338,7,10,60055,com_7,com_10,-91.96500316868531,31.05748993946425,-100.86605271670813,33.223709681312684
339,339,7,11,449,com_7,com_11,-91.96500316868531,31.05748993946425,-121.14129350486347,43.98844732151043
340,340,7,12,957,com_7,com_12,-91.96500316868531,31.05748993946425,-119.20078616994593,47.220864525199275
341,341,7,13,2170,com_7,com_13,-91.96500316868531,31.05748993946425,-81.07233462561577,33.794558102227604
342,342,7,14,2817,com_7,com_14,-91.96500316868531,31.05748993946425,-79.515677317129,35.54945788810545
343,343,7,15,2172,com_7,com_15,-91.96500316868531,31.05748993946425,-98.15756003253517,42.716616372153766
344,344,7,16,1238,com_7,com_16,-91.96500316868531,31.05748993946425,-76.14973684631377,40.35670380062294
345,345,7,17,2544,com_7,com_17,-91.96500316868531,31.05748993946425,-80.64574284213333,26.463211359302726
346,346,7,18,5435,com_7,com_18,-91.96500316868531,31.05748993946425,-85.19138501047419,36.109352677562306
347,347,7,19,1514,com_7,com_19,-91.96500316868531,31.05748993946425,-85.6998471548192,37.74570802052037
348,348,7,20,48098,com_7,com_20,-91.96500316868531,31.05748993946425,-95.35573134087547,30.348799425629004
349,349,7,21,1542,com_7,com_21,-91.96500316868531,31.05748993946425,-119.38767353620828,40.046865253402224
350,350,7,22,4907,com_7,com_22,-91.96500316868531,31.05748993946425,-97.50599121331537,35.69531723277531
351,351,7,23,2859,com_7,com_23,-91.96500316868531,31.05748993946425,-78.06717376367074,38.87594993024664
352,352,7,24,15588,com_7,com_24,-91.96500316868531,31.05748993946425,-92.66720865906998,34.92544065239659
353,353,7,25,3273,com_7,com_25,-91.96500316868531,31.05748993946425,-91.32504448249392,38.19212181341193
354,354,7,26,2200,com_7,com_26,-91.96500316868531,31.05748993946425,-88.4061379102291,41.626723006045715
355,355,7,27,10737,com_7,com_27,-91.96500316868531,31.05748993946425,-98.51632334451654,28.94629736311068
356,356,7,28,1259,com_7,com_28,-91.96500316868531,31.05748993946425,-78.32789705369095,37.19637836645005
357,357,7,29,2318,com_7,com_29,-91.96500316868531,31.05748993946425,-97.56227558003408,38.5857677695026
358,358,7,30,3788,com_7,com_30,-91.96500316868531,31.05748993946425,-111.92526337851892,33.91526094935413
359,359,7,31,1419,com_7,com_31,-91.96500316868531,31.05748993946425,-107.19160971508698,34.76141182393123
360,360,7,32,2829,com_7,com_32,-91.96500316868531,31.05748993946425,-74.18105994375505,41.088918608405265
361,361,7,33,1016,com_7,com_33,-91.96500316868531,31.05748993946425,-80.25214176362597,39.651662046275085
362,362,7,34,1805,com_7,com_34,-91.96500316868531,31.05748993946425,-83.45328332532182,40.04026043147386
363,363,7,35,1331,com_7,com_35,-91.96500316868531,31.05748993946425,-152.22879549658333,64.6881306115452
364,364,7,36,2103,com_7,com_36,-91.96500316868531,31.05748993946425,-117.2929218130223,34.25320462298742
365,365,7,37,1306,com_7,com_37,-91.96500316868531,31.05748993946425,-84.58876736728358,43.53200530605325
366,366,7,38,2260,com_7,com_38,-91.96500316868531,31.05748993946425,-115.94408817533213,37.11339851915119
367,367,7,39,587,com_7,com_39,-91.96500316868531,31.05748993946425,-75.9450794354607,42.90684366301135
368,368,7,40,637,com_7,com_40,-91.96500316868531,31.05748993946425,-81.33520443338969,41.042827626064174
369,369,7,41,289,com_7,com_41,-91.96500316868531,31.05748993946425,-119.37172791192559,35.992715328050416
370,370,7,42,1195,com_7,com_42,-91.96500316868531,31.05748993946425,-86.12262717921078,40.270970930334705
371,371,7,43,600,com_7,com_43,-91.96500316868531,31.05748993946425,-66.47673246432542,18.224187396789223
372,372,7,44,503,com_7,com_44,-91.96500316868531,31.05748993946425,-89.18701655447613,40.07415142714216
373,373,7,45,518,com_7,com_45,-91.96500316868531,31.05748993946425,-88.76842996808797,44.72626109506102
374,374,7,46,292,com_7,com_46,-91.96500316868531,31.05748993946425,-81.45617534020003,26.42923677930565
375,375,7,47,763,com_7,com_47,-91.96500316868531,31.05748993946425,-116.73202581822177,33.03124506738937
376,376,8,0,2099,com_8,com_0,-70.66119473114927,44.22445423989815,-86.41576758332327,32.82344532006276
377,377,8,1,2414,com_8,com_1,-70.66119473114927,44.22445423989815,-89.1878903036679,33.00565530098031
378,378,8,2,5004,com_8,com_2,-70.66119473114927,44.22445423989815,-105.64415572490822,40.722198543849494
379,379,8,3,54940,com_8,com_3,-70.66119473114927,44.22445423989815,-81.94796781280017,28.936967434285535
380,380,8,4,2321,com_8,com_4,-70.66119473114927,44.22445423989815,-83.19837434717115,31.627691901531172
381,381,8,5,5572,com_8,com_5,-70.66119473114927,44.22445423989815,-84.14717783675172,34.04105427751433
382,382,8,6,4815,com_8,com_6,-70.66119473114927,44.22445423989815,-111.23537886751443,43.87819246690592
383,383,8,7,3108,com_8,com_7,-70.66119473114927,44.22445423989815,-91.96500316868531,31.05748993946425
384,384,8,9,2492,com_8,com_9,-70.66119473114927,44.22445423989815,-96.66564620058354,46.675116630337804
385,385,8,10,5621,com_8,com_10,-70.66119473114927,44.22445423989815,-100.86605271670813,33.223709681312684
386,386,8,11,1339,com_8,com_11,-70.66119473114927,44.22445423989815,-121.14129350486347,43.98844732151043
387,387,8,12,1873,com_8,com_12,-70.66119473114927,44.22445423989815,-119.20078616994593,47.220864525199275
388,388,8,13,9120,com_8,com_13,-70.66119473114927,44.22445423989815,-81.07233462561577,33.794558102227604
389,389,8,14,10919,com_8,com_14,-70.66119473114927,44.22445423989815,-79.515677317129,35.54945788810545
390,390,8,15,2966,com_8,com_15,-70.66119473114927,44.22445423989815,-98.15756003253517,42.716616372153766
391,391,8,16,18670,com_8,com_16,-70.66119473114927,44.22445423989815,-76.14973684631377,40.35670380062294
392,392,8,17,30261,com_8,com_17,-70.66119473114927,44.22445423989815,-80.64574284213333,26.463211359302726
393,393,8,18,5263,com_8,com_18,-70.66119473114927,44.22445423989815,-85.19138501047419,36.109352677562306
394,394,8,19,1172,com_8,com_19,-70.66119473114927,44.22445423989815,-85.6998471548192,37.74570802052037
395,395,8,20,4267,com_8,com_20,-70.66119473114927,44.22445423989815,-95.35573134087547,30.348799425629004
396,396,8,21,5826,com_8,com_21,-70.66119473114927,44.22445423989815,-119.38767353620828,40.046865253402224
397,397,8,22,3159,com_8,com_22,-70.66119473114927,44.22445423989815,-97.50599121331537,35.69531723277531
398,398,8,23,17483,com_8,com_23,-70.66119473114927,44.22445423989815,-78.06717376367074,38.87594993024664
399,399,8,24,823,com_8,com_24,-70.66119473114927,44.22445423989815,-92.66720865906998,34.92544065239659
400,400,8,25,2215,com_8,com_25,-70.66119473114927,44.22445423989815,-91.32504448249392,38.19212181341193
401,401,8,26,7167,com_8,com_26,-70.66119473114927,44.22445423989815,-88.4061379102291,41.626723006045715
402,402,8,27,3192,com_8,com_27,-70.66119473114927,44.22445423989815,-98.51632334451654,28.94629736311068
403,403,8,28,5349,com_8,com_28,-70.66119473114927,44.22445423989815,-78.32789705369095,37.19637836645005
404,404,8,29,1732,com_8,com_29,-70.66119473114927,44.22445423989815,-97.56227558003408,38.5857677695026
405,405,8,30,5128,com_8,com_30,-70.66119473114927,44.22445423989815,-111.92526337851892,33.91526094935413
406,406,8,31,1066,com_8,com_31,-70.66119473114927,44.22445423989815,-107.19160971508698,34.76141182393123
407,407,8,32,124778,com_8,com_32,-70.66119473114927,44.22445423989815,-74.18105994375505,41.088918608405265
408,408,8,33,3408,com_8,com_33,-70.66119473114927,44.22445423989815,-80.25214176362597,39.651662046275085
409,409,8,34,4532,com_8,com_34,-70.66119473114927,44.22445423989815,-83.45328332532182,40.04026043147386
410,410,8,35,3189,com_8,com_35,-70.66119473114927,44.22445423989815,-152.22879549658333,64.6881306115452
411,411,8,36,9786,com_8,com_36,-70.66119473114927,44.22445423989815,-117.2929218130223,34.25320462298742
412,412,8,37,5812,com_8,com_37,-70.66119473114927,44.22445423989815,-84.58876736728358,43.53200530605325
413,413,8,38,3923,com_8,com_38,-70.66119473114927,44.22445423989815,-115.94408817533213,37.11339851915119
414,414,8,39,24964,com_8,com_39,-70.66119473114927,44.22445423989815,-75.9450794354607,42.90684366301135
415,415,8,40,3688,com_8,com_40,-70.66119473114927,44.22445423989815,-81.33520443338969,41.042827626064174
416,416,8,41,537,com_8,com_41,-70.66119473114927,44.22445423989815,-119.37172791192559,35.992715328050416
417,417,8,42,2336,com_8,com_42,-70.66119473114927,44.22445423989815,-86.12262717921078,40.270970930334705
418,418,8,43,7430,com_8,com_43,-70.66119473114927,44.22445423989815,-66.47673246432542,18.224187396789223
419,419,8,44,528,com_8,com_44,-70.66119473114927,44.22445423989815,-89.18701655447613,40.07415142714216
420,420,8,45,4079,com_8,com_45,-70.66119473114927,44.22445423989815,-88.76842996808797,44.72626109506102
421,421,8,46,13828,com_8,com_46,-70.66119473114927,44.22445423989815,-81.45617534020003,26.42923677930565
422,422,8,47,2599,com_8,com_47,-70.66119473114927,44.22445423989815,-116.73202581822177,33.03124506738937
423,423,9,0,3322,com_9,com_0,-96.66564620058354,46.675116630337804,-86.41576758332327,32.82344532006276
424,424,9,1,8330,com_9,com_1,-96.66564620058354,46.675116630337804,-89.1878903036679,33.00565530098031
425,425,9,2,12330,com_9,com_2,-96.66564620058354,46.675116630337804,-105.64415572490822,40.722198543849494
426,426,9,3,41231,com_9,com_3,-96.66564620058354,46.675116630337804,-81.94796781280017,28.936967434285535
